1194,1635283120,1194,5
1194,1635283125,1194,4
1194,1635283129,1194,6
1194,1635283135,1194,5
1194,1635283140,1193,5
1193,1635283145,1191,5
1191,1635283150,1189,5
1189,1635283155,1188,5
1188,1635283160,1187,2
1187,1635283162,68,20
68,1635283182,335,131
335,1635283313,703,365
703,1635283678,730,98
730,1635283776,971,125
971,1635283901,997,66
997,1635283967,1122,65
1122,1635284032,1346,123
1346,1635284155,1243,117
1243,1635284272,1125,64
1125,1635284336,1803,172
1803,1635284508,88,58
88,1635284566,187,50
187,1635284616,978,551
978,1635285167,985,117
985,1635285284,1087,72
1087,1635285356,1157,41
1157,1635285397,1276,68
1276,1635285465,1392,58
1392,1635285523,1482,69
1482,1635285592,1483,134
1483,1635285726,1344,723
1344,1635286449,1410,591
1410,1635287040,1345,117
1345,1635287157,1415,108
1415,1635287265,1253,74
1253,1635287339,1152,48
1152,1635287387,1128,52
1128,1635287439,1800,78
1800,1635287517,0,99
0,1635287616,1247,88
1247,1635287704,640,336
640,1635288040,1130,261
1130,1635288301,1382,235
1382,1635288536,1313,51
1313,1635288587,1100,124
1100,1635288711,972,68
972,1635288779,1050,5
1050,1635288784,912,165
912,1635288949,788,427
788,1635289376,995,233
995,1635289609,1086,65
1086,1635289674,1158,50
1158,1635289724,1277,60
1277,1635289784,1395,52
1395,1635289836,1137,137
1137,1635289973,227,349
227,1635290322,970,497
970,1635290819,995,233
995,1635291052,1087,47
1087,1635291099,1144,64
1144,1635291163,980,368
980,1635291531,964,128
964,1635291659,981,590
981,1635292249,1481,291
1481,1635292540,1344,2523
1344,1635295063,1051,305
1051,1635295368,981,49
981,1635295417,1086,79
1086,1635295496,1173,51
1173,1635295547,1255,183
1255,1635295730,1258,54
1258,1635295784,338,532
338,1635296316,981,486
981,1635296802,983,123
983,1635296925,1351,1796
1351,1635298721,1345,66
1345,1635298787,1800,3432
1800,1635302219,1161,178
1161,1635302397,982,459
982,1635302856,1298,1744
1298,1635304600,1397,57
1397,1635304657,1396,556
1396,1635305213,1134,119
1134,1635305332,1041,47
1041,1635305379,994,1625
994,1635307004,1378,178
1378,1635307182,1109,429
1109,1635307611,1221,58
1221,1635307669,1331,64
1331,1635307733,1364,60
1364,1635307793,986,409
986,1635308202,734,733
734,1635308935,630,21127
630,1635330062,1802,2579
1802,1635332641,865,600
865,1635333241,779,488
779,1635333729,861,2397
861,1635336126,982,777
982,1635336903,983,1201
983,1635338104,1802,420
1802,1635338524,710,1858
710,1635340382,862,1086
862,1635341468,969,596
969,1635342064,996,725
996,1635342789,1234,593
1234,1635343382,734,97
734,1635343479,1164,369
1164,1635343848,981,854
981,1635344702,1195,107
1195,1635344809,1193,125
1193,1635344934,1153,118
1153,1635345052,1083,61
1083,1635345113,974,59
974,1635345172,1,114
1,1635345286,233,187
233,1635345473,332,47
332,1635345520,951,204
951,1635345724,775,216
775,1635345940,990,314
990,1635346254,1275,234
1275,1635346488,1379,55
1379,1635346543,1481,63
1481,1635346606,748,382
748,1635346988,1331,519
1331,1635347507,865,16
865,1635347523,1460,38
1460,1635347561,1264,136
1264,1635347697,1167,54
1167,1635347751,189,346
189,1635348097,219,71
219,1635348168,410,111
410,1635348279,1002,23
1002,1635348302,726,296
726,1635348598,973,170
973,1635348768,66,139
66,1635348907,62,417
62,1635349324,1178,166
1178,1635349490,1208,63
1208,1635349553,1286,55
1286,1635349608,1395,71
1395,1635349679,1259,55
1259,1635349734,1097,56
1097,1635349790,984,62
984,1635349852,36,45
36,1635349897,767,498
767,1635350395,971,110
971,1635350505,1163,181
1163,1635350686,1481,185
1481,1635350871,1479,534
1479,1635351405,1480,53
1480,1635351458,1155,259
1155,1635351717,1053,58
1053,1635351775,980,55
980,1635351830,2,49
2,1635351879,957,673
957,1635352552,980,58
980,1635352610,980,5
980,1635352615,980,2
980,1635352617,983,8
983,1635352625,987,5
987,1635352630,990,5
990,1635352635,1001,5
1001,1635352640,1011,5
1011,1635352645,1021,5
1021,1635352650,1027,5
1027,1635352655,1030,5
1030,1635352660,1041,5
1041,1635352665,1047,5
1047,1635352670,1050,5
1050,1635352675,1053,5
1053,1635352680,1053,6
1053,1635352686,1083,3
1083,1635352689,1086,6
1086,1635352695,1088,5
1088,1635352700,1093,5
1093,1635352705,1098,5
1098,1635352710,1103,5
1103,1635352715,1109,4
1109,1635352719,1110,2
1110,1635352721,1125,9
1125,1635352730,1134,5
1134,1635352735,1135,5
1135,1635352740,1135,5
1135,1635352745,1135,5
1135,1635352750,1134,5
1134,1635352755,1134,5
1134,1635352760,1134,5
1134,1635352765,1134,3
1134,1635352768,1142,7
1142,1635352775,1145,2
1145,1635352777,1161,8
1161,1635352785,1167,5
1167,1635352790,1177,5
1177,1635352795,1186,5
1186,1635352800,1193,5
1193,1635352805,1193,5
1193,1635352810,1196,5
1196,1635352815,1204,5
1204,1635352820,1208,5
1208,1635352825,1215,5
1215,1635352830,1224,5
1224,1635352835,1233,5
1233,1635352840,1243,5
1243,1635352845,1251,5
1251,1635352850,1252,5
1252,1635352855,1258,5
1258,1635352860,1268,5
1268,1635352865,1278,5
1278,1635352870,1287,5
1287,1635352875,1295,5
1295,1635352880,1305,5
1305,1635352885,1315,5
1315,1635352890,1323,5
1323,1635352895,1330,5
1330,1635352900,1330,5
1330,1635352905,1331,5
1331,1635352910,1333,4
1333,1635352914,1343,6
1343,1635352920,1354,5
1354,1635352925,1364,5
1364,1635352930,1375,5
1375,1635352935,1384,5
1384,1635352940,1391,5
1391,1635352945,1447,30
1447,1635352975,1481,45
1481,1635353020,1481,554
1481,1635353574,1331,46
1331,1635353620,1460,56
1460,1635353676,1353,68
1353,1635353744,1261,69
1261,1635353813,979,186
979,1635353999,1803,51
1803,1635354050,98,67
98,1635354117,193,55
193,1635354172,245,58
245,1635354230,1176,842
1176,1635355072,980,785
980,1635355857,1053,49
1053,1635355906,980,51
980,1635355957,967,60
967,1635356017,143,138
143,1635356155,335,116
335,1635356271,971,532
971,1635356803,985,70
985,1635356873,1112,107
1112,1635356980,1226,78
1226,1635357058,1395,119
1395,1635357177,1000,353
1000,1635357530,979,599
979,1635358129,966,49
966,1635358178,136,132
136,1635358310,972,468
972,1635358778,1161,135
1161,1635358913,1300,60
1300,1635358973,1260,103
1260,1635359076,1082,71
1082,1635359147,45,130
45,1635359277,54,1839
54,1635361116,978,82
978,1635361198,970,50
970,1635361248,980,655
980,1635361903,996,67
996,1635361970,1086,60
1086,1635362030,1163,61
1163,1635362091,1216,59
1216,1635362150,1396,66
1396,1635362216,61,534
61,1635362750,160,57
160,1635362807,264,61
264,1635362868,969,656
969,1635363524,1046,121
1046,1635363645,1142,71
1142,1635363716,1394,179
1394,1635363895,1349,47
1349,1635363942,1238,62
1238,1635364004,1154,69
1154,1635364073,1007,107
1007,1635364180,48,976
48,1635365156,1004,108
1004,1635365264,1802,73
1802,1635365337,272,229
272,1635365566,732,417
732,1635365983,1397,612
1397,1635366595,1159,230
1159,1635366825,1005,125
1005,1635366950,1162,2807
1162,1635369757,1279,81
1279,1635369838,1262,524
1262,1635370362,1137,127
1137,1635370489,1083,56
1083,1635370545,984,185
984,1635370730,1162,177
1162,1635370907,1193,176
1193,1635371083,1134,121
1134,1635371204,1084,60
1084,1635371264,61,236
61,1635371500,44,311
44,1635371811,955,106
955,1635371917,967,61
967,1635371978,1662,80
1662,1635372058,752,352
752,1635372410,572,455
572,1635372865,572,5
572,1635372870,571,4
571,1635372874,571,4
571,1635372878,570,22
570,1635372900,570,5
570,1635372905,570,2
570,1635372907,583,23
583,1635372930,584,5
584,1635372935,585,5
585,1635372940,470,5
470,1635372945,470,5
470,1635372950,470,5
470,1635372955,470,5
470,1635372960,584,5
584,1635372965,586,5
586,1635372970,592,5
592,1635372975,604,5
604,1635372980,614,5
614,1635372985,625,5
625,1635372990,637,5
637,1635372995,646,5
646,1635373000,654,5
654,1635373005,660,5
660,1635373010,660,5
660,1635373015,661,5
661,1635373020,661,5
661,1635373025,662,5
662,1635373030,664,5
664,1635373035,671,5
671,1635373040,679,5
679,1635373045,679,5
679,1635373050,679,5
679,1635373055,679,5
679,1635373060,679,5
679,1635373065,679,5
679,1635373070,686,5
686,1635373075,697,5
697,1635373080,707,5
707,1635373085,715,5
715,1635373090,719,4
719,1635373094,721,4
721,1635373098,63,5143
63,1635378241,61,607
61,1635378848,752,171219
752,1635550067,731,186
731,1635550253,729,54
729,1635550307,1799,359
1799,1635550666,69,55
69,1635550721,220,116
220,1635550837,532,183
532,1635551020,861,243
861,1635551263,972,59
972,1635551322,981,133
981,1635551455,1801,51
1801,1635551506,1309,2037
1309,1635553543,1197,70
1197,1635553613,1137,57
1137,1635553670,1053,43
1053,1635553713,3,135
3,1635553848,131,59
131,1635553907,936,21
936,1635553928,234,47
234,1635553975,334,42
334,1635554017,971,383
971,1635554400,1163,233
1163,1635554633,1331,106
1331,1635554739,1450,70
1450,1635554809,1480,62
1480,1635554871,1046,371
1046,1635555242,1447,603
1447,1635555845,1361,598
1361,1635556443,1253,599
1253,1635557042,1163,166
1163,1635557208,1209,313
1209,1635557521,1140,661
1140,1635558182,1163,216
1163,1635558398,1333,128
1333,1635558526,1053,142
1053,1635558668,3,344
3,1635559012,219,117
219,1635559129,993,139
993,1635559268,986,524
986,1635559792,1087,68
1087,1635559860,1164,602
1164,1635560462,1300,464
1300,1635560926,1184,65
1184,1635560991,1281,251
1281,1635561242,1395,605
1395,1635561847,995,169
995,1635562016,1098,61
1098,1635562077,1083,542
1083,1635562619,998,48
998,1635562667,781,671
781,1635563338,752,54
752,1635563392,1480,26534
1480,1635589926,1486,779
1486,1635590705,753,4181
753,1635594886,752,245
752,1635595131,734,57
734,1635595188,753,37
753,1635595225,764,20
764,1635595245,729,53
729,1635595298,1801,64
1801,1635595362,1176,61
1176,1635595423,1274,24
1274,1635595447,1053,467
1053,1635595914,1024,115
1024,1635596029,1156,16
1156,1635596045,978,31
978,1635596076,981,125
981,1635596201,1087,300
1087,1635596501,1163,72
1163,1635596573,1053,68
1053,1635596641,1313,220
1313,1635596861,1210,75
1210,1635596936,1134,102
1134,1635597038,979,123
979,1635597161,980,80
980,1635597241,981,46
981,1635597287,986,57
986,1635597344,272,249
272,1635597593,987,311
987,1635597904,737,79
737,1635597983,753,7
753,1635597990,774,11
774,1635598001,777,8
777,1635598009,792,6
792,1635598015,794,1
794,1635598016,812,8
812,1635598024,847,42
847,1635598066,845,32
845,1635598098,845,31
845,1635598129,846,13
846,1635598142,979,38
979,1635598180,850,65
850,1635598245,981,58
981,1635598303,850,175
850,1635598478,850,5
850,1635598483,850,5
850,1635598488,850,5
850,1635598493,850,6
850,1635598499,1083,7
1083,1635598506,853,146
853,1635598652,852,67
852,1635598719,850,46
850,1635598765,850,3
850,1635598768,850,5
850,1635598773,850,5
850,1635598778,850,5
850,1635598783,1044,84
1044,1635598867,1004,410
1004,1635599277,1006,47
1006,1635599324,1024,65
1024,1635599389,1024,62
1024,1635599451,971,68
971,1635599519,987,104
987,1635599623,986,80
986,1635599703,1099,51
1099,1635599754,1195,106
1195,1635599860,1308,78
1308,1635599938,1149,348
1149,1635600286,99,22
99,1635600308,992,96
992,1635600404,986,120
986,1635600524,254,296
254,1635600820,193,27
193,1635600847,683,373
683,1635601220,728,65
728,1635601285,733,3
733,1635601288,744,5
744,1635601293,769,12
769,1635601305,776,5
776,1635601310,776,3
776,1635601313,795,11
795,1635601324,806,5
806,1635601329,812,3
812,1635601332,828,8
828,1635601340,848,10
848,1635601350,848,3
848,1635601353,849,11
849,1635601364,855,5
855,1635601369,874,11
874,1635601380,881,5
881,1635601385,907,15
907,1635601400,296,106
296,1635601506,57,214
57,1635601720,339,143
339,1635601863,734,1137
734,1635603000,983,710
983,1635603710,1024,61
1024,1635603771,970,301
970,1635604072,172,166
172,1635604238,663,448
663,1635604686,678,13
678,1635604699,685,4
685,1635604703,698,9
698,1635604712,727,17
727,1635604729,756,13
756,1635604742,776,14
776,1635604756,776,2
776,1635604758,785,6
785,1635604764,805,10
805,1635604774,815,5
815,1635604779,825,5
825,1635604784,836,6
836,1635604790,845,5
845,1635604795,848,6
848,1635604801,848,9
848,1635604810,848,4
848,1635604814,855,6
855,1635604820,986,225
986,1635605045,983,165
983,1635605210,1277,305
1277,1635605515,1381,59
1381,1635605574,1086,72
1086,1635605646,1204,162
1204,1635605808,1175,61
1175,1635605869,1053,121
1053,1635605990,975,57
975,1635606047,1414,137
1414,1635606184,4,166
4,1635606350,281,171
281,1635606521,1397,80
1397,1635606601,1293,660
1293,1635607261,983,45
983,1635607306,1272,301
1272,1635607607,1397,72
1397,1635607679,1137,236
1137,1635607915,1053,52
1053,1635607967,1132,22
1132,1635607989,1005,30
1005,1635608019,70,433
70,1635608452,279,164
279,1635608616,998,90
998,1635608706,979,415
979,1635609121,40,350
40,1635609471,1024,2575
1024,1635612046,989,179
989,1635612225,1201,248
1201,1635612473,1267,60
1267,1635612533,1253,233
1253,1635612766,1157,110
1157,1635612876,1082,80
1082,1635612956,1803,234
1803,1635613190,67,123
67,1635613313,214,125
214,1635613438,1001,1015
1001,1635614453,1277,356
1277,1635614809,1379,57
1379,1635614866,1215,536
1215,1635615402,1158,74
1158,1635615476,1109,41
1109,1635615517,1030,61
1030,1635615578,981,64
981,1635615642,219,312
219,1635615954,343,62
343,1635616016,1011,524
1011,1635616540,39,237
39,1635616777,39,1386
39,1635618163,1024,72
1024,1635618235,1799,164
1799,1635618399,195,182
195,1635618581,244,62
244,1635618643,572,259
572,1635618902,639,113
639,1635619015,668,25
668,1635619040,683,58
683,1635619098,735,60
735,1635619158,747,6
747,1635619164,756,4
756,1635619168,769,6
769,1635619174,774,11
774,1635619185,775,5
775,1635619190,781,5
781,1635619195,791,5
791,1635619200,790,5
790,1635619205,799,4
799,1635619209,848,24
848,1635619233,849,7
849,1635619240,851,4
851,1635619244,859,6
859,1635619250,871,7
871,1635619257,879,5
879,1635619262,886,9
886,1635619271,907,26
907,1635619297,907,4
907,1635619301,980,361
980,1635619662,102,306
102,1635619968,197,59
197,1635620027,299,67
299,1635620094,413,56
413,1635620150,1183,1128
1183,1635621278,1449,196
1449,1635621474,1376,64
1376,1635621538,1253,104
1253,1635621642,1156,70
1156,1635621712,1083,66
1083,1635621778,1006,51
1006,1635621829,1015,48
1015,1635621877,981,972
981,1635622849,982,122
982,1635622971,1,54
1,1635623025,271,185
271,1635623210,1024,787
1024,1635623997,1024,110
1024,1635624107,1005,64
1005,1635624171,1392,411
1392,1635624582,473,27
473,1635624609,1155,107
1155,1635624716,910,113
910,1635624829,725,240
725,1635625069,725,58
725,1635625127,725,58
725,1635625185,752,244
752,1635625429,593,431
593,1635625860,689,1149
689,1635627009,734,288
734,1635627297,752,416
752,1635627713,1029,11
1029,1635627724,749,220
749,1635627944,1734,195
1734,1635628139,1481,220
1481,1635628359,1144,142
1144,1635628501,1481,100
1481,1635628601,1331,67
1331,1635628668,1415,64
1415,1635628732,1217,252
1217,1635628984,1002,102
1002,1635629086,1142,70
1142,1635629156,1180,237
1180,1635629393,1094,49
1094,1635629442,979,64
979,1635629506,1328,22
1328,1635629528,986,50
986,1635629578,44,50
44,1635629628,1369,614
1369,1635630242,1085,56
1085,1635630298,1319,175
1319,1635630473,1377,50
1377,1635630523,1271,54
1271,1635630577,1137,69
1137,1635630646,5,479
5,1635631125,275,180
275,1635631305,973,493
973,1635631798,1050,172
1050,1635631970,1086,50
1086,1635632020,1184,57
1184,1635632077,1391,131
1391,1635632208,1262,57
1262,1635632265,1116,113
1116,1635632378,971,75
971,1635632453,1025,112
1025,1635632565,1142,73
1142,1635632638,1201,38
1201,1635632676,1397,83
1397,1635632759,1053,233
1053,1635632992,980,57
980,1635633049,985,57
985,1635633106,1,55
1,1635633161,223,192
223,1635633353,701,356
701,1635633709,712,34
712,1635633743,715,19
715,1635633762,730,8
730,1635633770,733,1
733,1635633771,769,11
769,1635633782,777,11
777,1635633793,790,7
790,1635633800,793,1
793,1635633801,811,8
811,1635633809,848,16
848,1635633825,855,3
855,1635633828,870,6
870,1635633834,881,6
881,1635633840,885,2
885,1635633842,897,5
897,1635633847,949,38
949,1635633885,949,2
949,1635633887,951,8
951,1635633895,956,4
956,1635633899,966,5
966,1635633904,971,6
971,1635633910,975,3
975,1635633913,1122,211
1122,1635634124,1265,71
1265,1635634195,1394,61
1394,1635634256,1083,175
1083,1635634431,980,57
980,1635634488,987,130
987,1635634618,215,168
215,1635634786,1155,20
1155,1635634806,971,469
971,1635635275,994,117
994,1635635392,1086,54
1086,1635635446,1083,142
1083,1635635588,1347,34
1347,1635635622,1348,65
1348,1635635687,979,249
979,1635635936,220,288
220,1635636224,727,374
727,1635636598,811,38
811,1635636636,971,72
971,1635636708,987,124
987,1635636832,1086,55
1086,1635636887,1181,65
1181,1635636952,1333,64
1333,1635637016,1391,51
1391,1635637067,1255,62
1255,1635637129,1156,58
1156,1635637187,143,913
143,1635638100,1801,2691
1801,1635640791,983,431
983,1635641222,1004,33
1004,1635641255,1014,5
1014,1635641260,1041,17
1041,1635641277,1053,19
1053,1635641296,1087,9
1087,1635641305,1088,3
1088,1635641308,1092,5
1092,1635641313,1101,9
1101,1635641322,1106,7
1106,1635641329,1109,3
1109,1635641332,1109,7
1109,1635641339,1127,7
1127,1635641346,1149,13
1149,1635641359,1157,4
1157,1635641363,1173,10
1173,1635641373,1189,8
1189,1635641381,1193,17
1193,1635641398,1191,4
1191,1635641402,1175,19
1175,1635641421,1117,37
1117,1635641458,1341,102
1341,1635641560,1353,66
1353,1635641626,1244,71
1244,1635641697,1082,116
1082,1635641813,978,58
978,1635641871,1005,108
1005,1635641979,1277,3436
1277,1635645415,1395,54
1395,1635645469,665,723
665,1635646192,1015,537
1015,1635646729,1577,481
1577,1635647210,1481,57
1481,1635647267,1250,545
1250,1635647812,1133,60
1133,1635647872,730,645
730,1635648517,946,4274
946,1635652791,1238,420
1238,1635653211,945,165
945,1635653376,734,434
734,1635653810,734,44
734,1635653854,1141,20847
1141,1635674701,1267,604
1267,1635675305,1395,598
1395,1635675903,1295,544
1295,1635676447,1261,354
1261,1635676801,1162,782
1162,1635677583,767,3693
767,1635681276,803,126
803,1635681402,1163,131
1163,1635681533,1100,589
1100,1635682122,973,73
973,1635682195,1089,1246
1089,1635683441,1144,71
1144,1635683512,1398,228
1398,1635683740,1305,117
1305,1635683857,1209,67
1209,1635683924,1184,41
1184,1635683965,1181,3
1181,1635683968,1175,11
1175,1635683979,1163,15
1163,1635683994,1160,4
1160,1635683998,1145,26
1145,1635684024,1145,6
1145,1635684030,1145,5
1145,1635684035,1144,1
1144,1635684036,1085,80
1085,1635684116,1050,14
1050,1635684130,1032,10
1032,1635684140,1029,4
1029,1635684144,1027,3
1027,1635684147,1005,13
1005,1635684160,1001,2
1001,1635684162,1799,16
1799,1635684178,980,12
980,1635684190,981,5
981,1635684195,980,18
980,1635684213,979,6
979,1635684219,979,5
979,1635684224,979,11
979,1635684235,15,2
15,1635684237,17,4
17,1635684241,20,10
20,1635684251,25,13
25,1635684264,31,21
31,1635684285,37,26
37,1635684311,37,12
37,1635684323,848,396
848,1635684719,848,5
848,1635684724,1087,33
1087,1635684757,1177,79
1177,1635684836,848,38
848,1635684874,848,5
848,1635684879,1383,77
1383,1635684956,850,62
850,1635685018,850,6
850,1635685024,1480,220
1480,1635685244,1331,75
